ImageFilePath,ScientificName,Pred_NaiveBayes,Pred_LogisticRegression,Pred_NearestNeighbor,Pred_MLP_Baseline
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7508714/d124s0249.jpg,Pterostichus strenuus,Bradycellus sharpi,Pterostichus strenuus,Pterostichus vernalis,Pterostichus strenuus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097871/d077s0056.jpg,Bembidion fluviatile,Bembidion fluviatile,Bembidion tetracolum,Bembidion tetracolum,Bembidion fluviatile
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/9251010/d172s0063.jpg,Harpalus rufipes,Anisodactylus binotatus,Harpalus rufipes,Amara aulica,Harpalus rufipes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/9206709/d149s0025.jpg,Agonum piceum,Agonum piceum,Amara aenea,Amara familiaris,Agonum piceum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4308787/d038s0133.jpg,Nebria complanata,Nebria complanata,Nebria complanata,Nebria complanata,Nebria complanata
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5757155/d209s0054.jpg,Cymindis vaporariorum,Calathus mollis,Calathus melanocephalus,Paranchus albipes,Dromius agilis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4475099/d186s0051.jpg,Ophonus ardosiacus,Calathus rotundicollis,Ophonus ardosiacus,Ophonus ardosiacus,Cymindis vaporariorum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5873218/d181s0218.jpg,Harpalus rubripes,Ophonus rufibarbis,Harpalus latus,Calathus erratus,Harpalus latus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4474146/d139s0059.jpg,Oxypselaphus obscurus,Oxypselaphus obscurus,Oxypselaphus obscurus,Oxypselaphus obscurus,Oxypselaphus obscurus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4478695/d064s0516.jpg,Asaphidion pallipes,Notiophilus biguttatus,Asaphidion pallipes,Asaphidion pallipes,Asaphidion pallipes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097878/d076s0540.jpg,Bembidion deletum,Bembidion atrocaeruleum,Bembidion deletum,Bembidion deletum,Bembidion deletum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5757310/d208s0437.jpg,Demetrias atricapillus,Demetrias atricapillus,Demetrias atricapillus,Demetrias atricapillus,Demetrias atricapillus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4988207/d046s0041.jpg,Blethisa multipunctata,Blethisa multipunctata,Blethisa multipunctata,Pelophila borealis,Blethisa multipunctata
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4474861/d007s0053.jpg,Brachinus crepitans,Brachinus crepitans,Brachinus crepitans,Brachinus crepitans,Brachinus crepitans
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4472900/d161s0258.jpg,Amara famelica,Amara spreta,Amara aenea,Amara aenea,Amara aenea
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5872219/d058s0158.jpg,Perileptus areolatus,Perileptus areolatus,Perileptus areolatus,Perileptus areolatus,Perileptus areolatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1036893/d051s0669.jpg,Clivina fossor,Bradycellus ruficollis,Clivina fossor,Acupalpus exiguus,Dicheirotrichus gustavii
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4308789/d192s0621.jpg,Dicheirotrichus gustavii,Ophonus rupicola,Bradycellus harpalinus,Ophonus azureus,Dicheirotrichus gustavii
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7840196/d120s0164.jpg,Pterostichus minor,Harpalus anxius,Ophonus azureus,Agonum gracile,Ophonus azureus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4475707/d198s0265.jpg,Acupalpus exiguus,Bembidion normannum,Bembidion gilvipes,Bembidion doris,Bembidion guttula
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5872111/d100s0039.jpg,Bembidion lunulatum,Bembidion assimile,Bembidion lunulatum,Bembidion minimum,Bembidion lunulatum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/8019310/d119s0253.jpg,Pterostichus gracilis,Pterostichus nigrita,Pterostichus nigrita,Pterostichus anthracinus,Pterostichus gracilis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5872111/d100s0485.jpg,Bembidion lunulatum,Bradycellus ruficollis,Bradycellus ruficollis,Bembidion gilvipes,Bradycellus ruficollis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4475181/d188s0290.jpg,Ophonus rupicola,Ophonus azureus,Ophonus rupicola,Ophonus rufibarbis,Ophonus rupicola
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755051/d155s0157.jpg,Agonum sexpunctatum,Anisodactylus poeciloides,Agonum sexpunctatum,Anisodactylus poeciloides,Agonum sexpunctatum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097906/d200s0125.jpg,Chlaenius nigricornis,Poecilus cupreus,Carabus nemoralis,Poecilus cupreus,Carabus nemoralis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4478842/d086s0588.jpg,Bembidion quadripustulatum,Bembidion normannum,Bembidion quadripustulatum,Bembidion guttula,Bembidion quadripustulatum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5873525/d053s0407.jpg,Dyschirius aeneus,Dyschirius globosus,Dyschirius aeneus,Dyschirius globosus,Dyschirius aeneus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7683246/d063s0322.jpg,Tachys micros,Philorhizus melanocephalus,Tachys scutellaris,Philorhizus melanocephalus,Elaphropus bistriatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4475761/d193s0298.jpg,Dicheirotrichus placidus,Trechus rubens,Dicheirotrichus gustavii,Acupalpus meridianus,Dicheirotrichus placidus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5754974/d142s0463.jpg,Anchomenus dorsalis,Anchomenus dorsalis,Anchomenus dorsalis,Anchomenus dorsalis,Anchomenus dorsalis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1036203/d067s0319.jpg,Bembidion properans,Bembidion obliquum,Bembidion properans,Bembidion properans,Bembidion properans
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/8423772/d119s0239.jpg,Pterostichus anthracinus,Pterostichus anthracinus,Pterostichus nigrita,Pterostichus anthracinus,Pterostichus anthracinus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4472929/d167s0019.jpg,Amara infima,Ocys quinquestriatus,Amara infima,Acupalpus brunnipes,Amara infima
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755011/d152s0180.jpg,Agonum marginatum,Agonum marginatum,Agonum marginatum,Agonum marginatum,Agonum marginatum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4478679/d064s0573.jpg,Asaphidion stierlini,Dyschirius thoracicus,Asaphidion stierlini,Agonum gracile,Bembidion nigropiceum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5753697/d106s0001.jpg,Poecilus cupreus,Poecilus cupreus,Poecilus cupreus,Poecilus cupreus,Poecilus cupreus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1036789/d012s0081.jpg,Carabus granulatus,Carabus monilis,Carabus granulatus,Carabus granulatus,Carabus granulatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755451/d128s0012.jpg,Calathus rotundicollis,Calathus erratus,Calathus mollis,Calathus rotundicollis,Calathus mollis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1035290/d050s0453.jpg,Loricera pilicornis,Amara bifrons,Loricera pilicornis,Loricera pilicornis,Loricera pilicornis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4472828/d157s0167.jpg,Amara plebeja,Amara spreta,Pogonus chalceus,Pogonus chalceus,Pogonus chalceus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/9581584/d135s0174.jpg,Calathus mollis,Patrobus assimilis,Calathus micropterus,Agonum emarginatum,Bembidion monticola
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/8264200/d043s0383.jpg,Notiophilus palustris,Notiophilus germinyi,Notiophilus germinyi,Agonum fuliginosum,Notiophilus germinyi
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5753653/d202s0138.jpg,Oodes helopioides,Amara similata,Oodes helopioides,Oodes helopioides,Oodes helopioides
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4308804/d089s0324.jpg,Bembidion aeneum,Bembidion atrocaeruleum,Bembidion varium,Bembidion atrocaeruleum,Bembidion punctulatum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5872124/d087s0282.jpg,Bembidion articulatum,Syntomus obscuroguttatus,Syntomus obscuroguttatus,Acupalpus dorsalis,Trechus quadristriatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4308801/d078s0377.jpg,Bembidion maritimum,Dicheirotrichus placidus,Bembidion maritimum,Bembidion femoratum,Bembidion testaceum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4473974/d139s0302.jpg,Olisthopus rotundatus,Olisthopus rotundatus,Olisthopus rotundatus,Agonum gracile,Olisthopus rotundatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4988354/d133s0174.jpg,Calathus melanocephalus,Calathus melanocephalus,Calathus melanocephalus,Calathus melanocephalus,Calathus melanocephalus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5757310/d208s0446.jpg,Demetrias atricapillus,Demetrias monostigma,Demetrias atricapillus,Demetrias monostigma,Demetrias monostigma
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1036789/d013s0042.jpg,Carabus granulatus,Carabus granulatus,Carabus granulatus,Carabus granulatus,Carabus granulatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4988447/d150s0283.jpg,Agonum thoreyi,Stenolophus skrimshiranus,Agonum thoreyi,Agonum thoreyi,Stenolophus mixtus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4478699/d064s0232.jpg,Asaphidion curtum,Asaphidion curtum,Asaphidion curtum,Notiophilus biguttatus,Asaphidion curtum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4475140/d189s0688.jpg,Ophonus rufibarbis,Ophonus puncticeps,Ophonus rufibarbis,Ophonus puncticeps,Ophonus puncticeps
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7508714/d124s0149.jpg,Pterostichus strenuus,Clivina fossor,Clivina fossor,Clivina fossor,Bembidion monticola
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/9491931/d126s0007.jpg,Abax parallelepipedus,Pterostichus melanarius,Pterostichus melanarius,Pterostichus melanarius,Abax parallelepipedus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1036789/d013s0027.jpg,Carabus granulatus,Carabus granulatus,Carabus granulatus,Carabus granulatus,Carabus granulatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1035578/d034s0214.jpg,Nebria brevicollis,Anisodactylus binotatus,Nebria brevicollis,Nebria brevicollis,Nebria brevicollis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4308790/d192s0050.jpg,Dicheirotrichus obsoletus,Dicheirotrichus obsoletus,Dicheirotrichus obsoletus,Dicheirotrichus obsoletus,Dicheirotrichus obsoletus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5873524/d053s0578.jpg,Dyschirius globosus,Bembidion gilvipes,Dyschirius globosus,Dyschirius aeneus,Dyschirius globosus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5756374/d102s0128.jpg,Pogonus chalceus,Pterostichus diligens,Pogonus chalceus,Agonum thoreyi,Bembidion tetracolum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1035931/d080s0424.jpg,Bembidion tetracolum,Bembidion tetracolum,Bembidion tetracolum,Bembidion tetracolum,Bembidion tetracolum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1036154/d090s0018.jpg,Bembidion guttula,Ocys quinquestriatus,Harpalus pumilus,Bembidion articulatum,Dyschirius tristis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4475707/d198s0092.jpg,Acupalpus exiguus,Bembidion articulatum,Acupalpus dubius,Dyschirius globosus,Acupalpus dubius
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4308806/d085s0348.jpg,Bembidion minimum,Bradycellus ruficollis,Bembidion minimum,Bembidion nigricorne,Bembidion minimum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5757192/d211s0003.jpg,Dromius angustus,Dromius meridionalis,Trechus obtusus,Agonum piceum,Paradromius linearis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4308806/d085s0162.jpg,Bembidion minimum,Ocys quinquestriatus,Bembidion obtusum,Bembidion clarkei,Dyschirius impunctipennis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1036203/d067s0276.jpg,Bembidion properans,Bembidion properans,Bembidion mannerheimii,Bembidion mannerheimii,Dyschirius thoracicus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/8104778/d079s0048.jpg,Bembidion saxatile,Harpalus pumilus,Bembidion prasinum,Amara lucida,Stenolophus mixtus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5716411/d102s0340.jpg,Pogonus littoralis,Pogonus littoralis,Pogonus littoralis,Amara convexior,Pogonus littoralis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4475179/d188s0188.jpg,Ophonus puncticeps,Bembidion decorum,Ophonus rufibarbis,Pterostichus strenuus,Harpalus attenuatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4473834/d030s0034.jpg,Leistus fulvibarbis,Pedius longicollis,Leistus fulvibarbis,Leistus fulvibarbis,Leistus fulvibarbis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1036128/d086s0411.jpg,Bembidion quadrimaculatum,Aepopsis robinii,Demetrias monostigma,Bembidion ephippium,Bembidion laterale
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4473617/d037s0234.jpg,Nebria rufescens,Platynus assimilis,Platynus livens,Pterostichus nigrita,Nebria rufescens
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4473874/d032s0147.jpg,Leistus terminatus,Leistus terminatus,Leistus terminatus,Leistus terminatus,Leistus terminatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755027/d154s0103.jpg,Agonum nigrum,Pedius longicollis,Agonum fuliginosum,Patrobus atrorufus,Pedius longicollis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5873214/d177s0158.jpg,Harpalus attenuatus,Ophonus schaubergerianus,Harpalus attenuatus,Harpalus rufipalpis,Ophonus schaubergerianus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5873525/d053s0479.jpg,Dyschirius aeneus,Bembidion lunulatum,Dyschirius aeneus,Bembidion lampros,Bembidion properans
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5757155/d209s0118.jpg,Cymindis vaporariorum,Cymindis vaporariorum,Cymindis vaporariorum,Ophonus rufibarbis,Cymindis vaporariorum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5756018/d204s0259.jpg,Badister bullatus,Loricera pilicornis,Badister bullatus,Badister bullatus,Badister bullatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755950/d196s0372.jpg,Stenolophus teutonus,Badister bullatus,Badister bullatus,Badister bullatus,Badister unipustulatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7639821/d070s0572.jpg,Bembidion dentellum,Stenolophus mixtus,Bembidion dentellum,Bembidion dentellum,Bembidion dentellum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7639821/d070s0168.jpg,Bembidion dentellum,Bembidion bruxellense,Bembidion dentellum,Bembidion tetracolum,Bembidion dentellum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755978/d195s0244.jpg,Bradycellus sharpi,Bradycellus sharpi,Bradycellus verbasci,Bradycellus sharpi,Bradycellus verbasci
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755322/d129s0166.jpg,Calathus cinctus,Calathus cinctus,Calathus cinctus,Calathus mollis,Stenolophus teutonus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1035195/d161s0578.jpg,Amara familiaris,Amara anthobia,Amara lunicollis,Bembidion prasinum,Amara anthobia
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097864/d070s0026.jpg,Bembidion bipunctatum,Bembidion lunulatum,Bembidion minimum,Syntomus obscuroguttatus,Bembidion obliquum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097883/d071s0451.jpg,Bembidion varium,Bembidion varium,Bembidion varium,Notiophilus biguttatus,Bembidion varium
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4470801/d015s0119.jpg,Carabus monilis,Carabus granulatus,Carabus granulatus,Abax parallelepipedus,Pterostichus cristatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7641814/d110s0238.jpg,Pterostichus madidus,Pterostichus niger,Amara aulica,Pterostichus niger,Harpalus rufipes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4473834/d030s0001.jpg,Leistus fulvibarbis,Paranchus albipes,Leistus fulvibarbis,Leistus fulvibarbis,Leistus fulvibarbis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4988354/d133s0267.jpg,Calathus melanocephalus,Calathus mollis,Calathus melanocephalus,Calathus melanocephalus,Calathus melanocephalus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097867/d101s0206.jpg,Bembidion mannerheimii,Bembidion aeneum,Bembidion aeneum,Bembidion assimile,Bembidion minimum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4475213/d187s0399.jpg,Ophonus azureus,Ophonus schaubergerianus,Ophonus azureus,Ophonus azureus,Ophonus azureus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4988447/d150s0129.jpg,Agonum thoreyi,Agonum thoreyi,Agonum thoreyi,Agonum fuliginosum,Agonum thoreyi
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4472849/d159s0413.jpg,Amara communis,Harpalus tardus,Amara familiaris,Amara plebeja,Amara familiaris
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4473860/d032s0252.jpg,Leistus ferrugineus,Leistus ferrugineus,Leistus ferrugineus,Leistus ferrugineus,Leistus ferrugineus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4475140/d189s0612.jpg,Ophonus rufibarbis,Harpalus pumilus,Ophonus rufibarbis,Ophonus rufibarbis,Harpalus attenuatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4480302/d210s0240.jpg,Paradromius linearis,Paradromius linearis,Notiophilus biguttatus,Notiophilus biguttatus,Bembidion laterale
