ImageFilePath,ScientificName,Pred_NaiveBayes,Pred_LogisticRegression,Pred_NearestNeighbor,Pred_MLP_Baseline
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755296/d130s0144.jpg,Calathus erratus,Agonum versutum,Calathus erratus,Calathus erratus,Calathus erratus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1035195/d161s0382.jpg,Amara familiaris,Pterostichus anthracinus,Amara familiaris,Amara anthobia,Amara familiaris
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/8056040/d016s0052.jpg,Carabus nemoralis,Carabus glabratus,Carabus nemoralis,Carabus nemoralis,Carabus nemoralis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097896/d043s0213.jpg,Notiophilus germinyi,Dromius agilis,Notiophilus germinyi,Agonum gracile,Notiophilus germinyi
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097886/d078s0254.jpg,Bembidion lunatum,Polistichus connexus,Bembidion lunatum,Bembidion dentellum,Bembidion lunatum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1035931/d080s0333.jpg,Bembidion tetracolum,Calosoma inquisitor,Bembidion tetracolum,Pterostichus melanarius,Bembidion stephensii
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097883/d071s0034.jpg,Bembidion varium,Acupalpus brunnipes,Bembidion varium,Bembidion punctulatum,Bembidion varium
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4473795/d036s0194.jpg,Nebria salina,Pterostichus niger,Nebria brevicollis,Calathus rotundicollis,Nebria brevicollis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4480302/d210s0210.jpg,Paradromius linearis,Paradromius longiceps,Paradromius linearis,Paradromius linearis,Paradromius linearis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4308806/d085s0228.jpg,Bembidion minimum,Bembidion minimum,Bembidion minimum,Bembidion minimum,Syntomus foveatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/8335452/d075s0108.jpg,Bembidion bualei,Badister sodalis,Bembidion saxatile,Bembidion saxatile,Bembidion bualei
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1036128/d086s0248.jpg,Bembidion quadrimaculatum,Bembidion quadripustulatum,Bembidion quadripustulatum,Bembidion lampros,Bembidion quadripustulatum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4480480/d005s0108.jpg,Cicindela sylvatica,Cicindela sylvatica,Cicindela sylvatica,Cicindela maritima,Cicindela sylvatica
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7639821/d070s0369.jpg,Bembidion dentellum,Carabus violaceus,Bembidion dentellum,Poecilus cupreus,Bembidion dentellum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1036203/d067s0293.jpg,Bembidion properans,Bembidion geniculatum,Bembidion properans,Bembidion lampros,Bembidion lampros
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5872129/d076s0425.jpg,Bembidion decorum,Bembidion decorum,Bembidion decorum,Bembidion tetracolum,Bembidion decorum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4475213/d187s0424.jpg,Ophonus azureus,Amara bifrons,Ophonus azureus,Amara ovata,Ophonus azureus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1037633/d199s0245.jpg,Acupalpus meridianus,Dicheirotrichus placidus,Acupalpus meridianus,Acupalpus meridianus,Acupalpus meridianus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7582513/d063s0275.jpg,Elaphropus bistriatus,Acupalpus exiguus,Elaphropus bistriatus,Elaphropus walkerianus,Elaphropus bistriatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4475757/d192s0136.jpg,Dicheirotrichus cognatus,Acupalpus brunnipes,Dicheirotrichus cognatus,Dicheirotrichus cognatus,Dicheirotrichus cognatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/9364935/d041s0380.jpg,Notiophilus biguttatus,Dicheirotrichus placidus,Notiophilus biguttatus,Notiophilus biguttatus,Notiophilus biguttatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7708350/d121s0029.jpg,Pterostichus nigrita,Pterostichus rhaeticus,Pterostichus nigrita,Pterostichus gracilis,Pterostichus anthracinus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1036789/d013s0062.jpg,Carabus granulatus,Licinus punctatulus,Carabus granulatus,Amara aulica,Carabus granulatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5753697/d106s0041.jpg,Poecilus cupreus,Pterostichus rhaeticus,Poecilus cupreus,Calathus fuscipes,Poecilus cupreus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5757310/d208s0499.jpg,Demetrias atricapillus,Demetrias atricapillus,Demetrias atricapillus,Paradromius longiceps,Demetrias atricapillus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/8423772/d119s0243.jpg,Pterostichus anthracinus,Anisodactylus nemorivagus,Pterostichus anthracinus,Pterostichus anthracinus,Pterostichus anthracinus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7975487/d122s0285.jpg,Pterostichus vernalis,Leistus ferrugineus,Pterostichus vernalis,Amara fulva,Pterostichus vernalis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097857/d207s0174.jpg,Lebia chlorocephala,Lebia chlorocephala,Lebia chlorocephala,Lebia chlorocephala,Lebia chlorocephala
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097890/d079s0346.jpg,Bembidion stephensii,Agonum viduum,Bembidion stephensii,Bembidion stephensii,Bembidion stephensii
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4475902/d103s0079.jpg,Patrobus atrorufus,Amara eurynota,Stomis pumicatus,Amara plebeja,Pogonus littoralis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097883/d071s0621.jpg,Bembidion varium,Bembidion nigropiceum,Bembidion varium,Pterostichus strenuus,Bembidion varium
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4475685/d197s0351.jpg,Acupalpus brunnipes,Dicheirotrichus placidus,Acupalpus brunnipes,Acupalpus meridianus,Acupalpus brunnipes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1035542/d048s0091.jpg,Elaphrus lapponicus,Notiophilus rufipes,Elaphrus lapponicus,Agonum fuliginosum,Elaphrus lapponicus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4472913/d165s0272.jpg,Amara similata,Harpalus anxius,Harpalus anxius,Amara ovata,Harpalus anxius
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/8563753/d164s0305.jpg,Amara ovata,Calosoma inquisitor,Amara familiaris,Calathus fuscipes,Amara similata
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1035434/d194s0302.jpg,Bradycellus harpalinus,Elaphrus riparius,Bradycellus harpalinus,Pedius longicollis,Dicheirotrichus placidus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4470801/d015s0099.jpg,Carabus monilis,Amara aulica,Carabus monilis,Amara aulica,Carabus monilis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755339/d179s0002.jpg,Harpalus latus,Harpalus pumilus,Ophonus schaubergerianus,Amara plebeja,Harpalus latus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4480485/d001s0038.jpg,Cicindela campestris,Cicindela campestris,Cicindela campestris,Cicindela campestris,Cicindela campestris
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7641814/d110s0225.jpg,Pterostichus madidus,Pterostichus niger,Pterostichus madidus,Amara anthobia,Pterostichus madidus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4474146/d139s0180.jpg,Oxypselaphus obscurus,Trechus fulvus,Oxypselaphus obscurus,Leistus spinibarbis,Oxypselaphus obscurus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097923/d184s0161.jpg,Harpalus smaragdinus,Ophonus laticollis,Harpalus smaragdinus,Harpalus latus,Harpalus smaragdinus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4988447/d150s0410.jpg,Agonum thoreyi,Laemostenus terricola,Agonum thoreyi,Agonum thoreyi,Agonum thoreyi
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755969/d193s0546.jpg,Bradycellus caucasicus,Dicheirotrichus placidus,Bradycellus caucasicus,Bembidion guttula,Bradycellus caucasicus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5873524/d053s0068.jpg,Dyschirius globosus,Dyschirius globosus,Dyschirius globosus,Dyschirius globosus,Dyschirius globosus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4480302/d210s0353.jpg,Paradromius linearis,Paradromius linearis,Paradromius linearis,Paradromius linearis,Paradromius linearis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1035542/d048s0171.jpg,Elaphrus lapponicus,Cicindela campestris,Elaphrus lapponicus,Elaphrus cupreus,Elaphrus uliginosus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1036066/d071s0383.jpg,Bembidion semipunctatum,Bembidion iricolor,Bembidion iricolor,Notiophilus aquaticus,Bembidion obliquum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4988363/d132s0028.jpg,Calathus fuscipes,Pterostichus rhaeticus,Calathus fuscipes,Calathus fuscipes,Calathus fuscipes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4479052/d082s0489.jpg,Bembidion illigeri,Bembidion quadrimaculatum,Bembidion illigeri,Calodromius spilotus,Bembidion illigeri
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5873218/d181s0088.jpg,Harpalus rubripes,Harpalus pumilus,Harpalus rubripes,Harpalus rubripes,Harpalus rubripes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7840196/d120s0222.jpg,Pterostichus minor,Agonum ericeti,Pterostichus gracilis,Nebria brevicollis,Pterostichus minor
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4472907/d165s0116.jpg,Amara spreta,Amara fulva,Amara familiaris,Amara convexior,Amara aenea
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4473617/d037s0160.jpg,Nebria rufescens,Pterostichus gracilis,Nebria rufescens,Nebria rufescens,Nebria rufescens
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755060/d151s0035.jpg,Agonum emarginatum,Agonum versutum,Agonum emarginatum,Pterostichus minor,Agonum emarginatum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4474169/d140s0164.jpg,Paranchus albipes,Synuchus vivalis,Paranchus albipes,Nebria brevicollis,Paranchus albipes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097892/d085s0494.jpg,Bembidion normannum,Agonum piceum,Bembidion normannum,Bembidion minimum,Bembidion normannum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1036154/d090s0301.jpg,Bembidion guttula,Bembidion schueppelii,Bembidion guttula,Bembidion guttula,Bembidion guttula
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5757205/d211s0473.jpg,Dromius quadrimaculatus,Badister unipustulatus,Dromius quadrimaculatus,Dromius quadrimaculatus,Dromius quadrimaculatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4473795/d036s0057.jpg,Nebria salina,Synuchus vivalis,Nebria brevicollis,Nebria salina,Nebria salina
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4472828/d157s0347.jpg,Amara plebeja,Synuchus vivalis,Amara plebeja,Amara lunicollis,Amara plebeja
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097857/d207s0041.jpg,Lebia chlorocephala,Elaphrus riparius,Lebia chlorocephala,Anchomenus dorsalis,Lebia chlorocephala
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1035185/d158s0068.jpg,Amara aenea,Amara ovata,Amara aenea,Amara lunicollis,Amara aenea
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4475140/d189s0446.jpg,Ophonus rufibarbis,Ophonus rufibarbis,Ophonus rufibarbis,Ophonus rufibarbis,Ophonus rufibarbis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1036128/d086s0203.jpg,Bembidion quadrimaculatum,Bembidion fumigatum,Bembidion quadrimaculatum,Paradromius linearis,Bembidion quadrimaculatum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4308800/d084s0177.jpg,Bembidion fumigatum,Asaphidion flavipes,Bembidion fumigatum,Asaphidion flavipes,Bembidion fumigatum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097890/d079s0055.jpg,Bembidion stephensii,Bradycellus sharpi,Olisthopus rotundatus,Bradycellus harpalinus,Bembidion stephensii
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4473319/d047s0242.jpg,Elaphrus cupreus,Ophonus rupicola,Elaphrus cupreus,Elaphrus cupreus,Elaphrus cupreus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4478695/d064s0283.jpg,Asaphidion pallipes,Asaphidion pallipes,Asaphidion pallipes,Asaphidion pallipes,Asaphidion pallipes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7642452/d116s0282.jpg,Pterostichus oblongopunctatus,Pterostichus aethiops,Pterostichus oblongopunctatus,Pterostichus madidus,Pterostichus oblongopunctatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5757155/d209s0128.jpg,Cymindis vaporariorum,Trechus rubens,Cymindis vaporariorum,Patrobus assimilis,Cymindis vaporariorum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1035551/d049s0408.jpg,Elaphrus riparius,Agonum muelleri,Elaphrus riparius,Elaphrus riparius,Elaphrus riparius
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4472897/d160s0207.jpg,Amara convexior,Amara fulva,Amara convexior,Amara aulica,Amara convexior
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755451/d128s0191.jpg,Calathus rotundicollis,Calathus mollis,Calathus rotundicollis,Agonum fuliginosum,Calathus ambiguus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4475677/d197s0531.jpg,Acupalpus dubius,Bradycellus ruficollis,Acupalpus dubius,Acupalpus dubius,Acupalpus dubius
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/9206709/d149s0070.jpg,Agonum piceum,Blemus discus,Agonum piceum,Agonum piceum,Agonum piceum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4473319/d047s0309.jpg,Elaphrus cupreus,Dromius agilis,Elaphrus cupreus,Elaphrus cupreus,Elaphrus cupreus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5873211/d182s0208.jpg,Harpalus rufipalpis,Pterostichus niger,Harpalus rufipalpis,Amara anthobia,Harpalus rufipalpis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4480485/d001s0198.jpg,Cicindela campestris,Cicindela maritima,Cicindela campestris,Cicindela campestris,Cicindela campestris
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755011/d152s0174.jpg,Agonum marginatum,Agonum marginatum,Agonum marginatum,Agonum marginatum,Agonum marginatum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5872129/d076s0409.jpg,Bembidion decorum,Bembidion decorum,Bembidion decorum,Bembidion decorum,Bembidion decorum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4308812/d191s0015.jpg,Anisodactylus poeciloides,Pterostichus aethiops,Anisodactylus poeciloides,Poecilus cupreus,Anisodactylus poeciloides
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1035864/d174s0153.jpg,Harpalus affinis,Agonum ericeti,Harpalus affinis,Harpalus affinis,Harpalus affinis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4475140/d189s0096.jpg,Ophonus rufibarbis,Ophonus laticollis,Ophonus rufibarbis,Harpalus tardus,Ophonus rufibarbis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4480315/d213s0002.jpg,Philorhizus melanocephalus,Aepus marinus,Philorhizus melanocephalus,Acupalpus dubius,Philorhizus melanocephalus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5872127/d074s0099.jpg,Bembidion tibiale,Pogonus littoralis,Bembidion tibiale,Loricera pilicornis,Bembidion tibiale
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1036216/d068s0057.jpg,Bembidion lampros,Notiophilus quadripunctatus,Bembidion properans,Bembidion obliquum,Bembidion lampros
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5872829/d011s0058.jpg,Carabus arvensis,Poecilus kugelanni,Carabus arvensis,Carabus arvensis,Carabus monilis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/9268484/d171s0109.jpg,Amara convexiusculus,Ophonus schaubergerianus,Amara convexiusculus,Calathus mollis,Amara convexiusculus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1036216/d068s0026.jpg,Bembidion lampros,Asaphidion flavipes,Bembidion lampros,Bembidion lunulatum,Bembidion lampros
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5872143/d066s0027.jpg,Bembidion litorale,Bembidion litorale,Bembidion litorale,Bembidion litorale,Bembidion litorale
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1035864/d174s0011.jpg,Harpalus affinis,Amara lunicollis,Harpalus affinis,Pogonus chalceus,Harpalus affinis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4988484/d153s0338.jpg,Agonum muelleri,Agonum versutum,Agonum muelleri,Agonum micans,Agonum muelleri
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4480502/d003s0026.jpg,Cicindela hybrida,Cicindela maritima,Cicindela hybrida,Cicindela sylvatica,Cicindela hybrida
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4475677/d197s0576.jpg,Acupalpus dubius,Tachys scutellaris,Elaphropus bistriatus,Amara tibialis,Bembidion guttula
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4475181/d188s0057.jpg,Ophonus rupicola,Synuchus vivalis,Paranchus albipes,Paranchus albipes,Ophonus rupicola
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/9533851/d086s0619.jpg,Bembidion doris,Acupalpus dubius,Trechus quadristriatus,Acupalpus dubius,Acupalpus dubius
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/8019310/d119s0149.jpg,Pterostichus gracilis,Pterostichus rhaeticus,Pterostichus gracilis,Pterostichus anthracinus,Pterostichus gracilis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5873215/d177s0030.jpg,Harpalus dimidiatus,Harpalus tenebrosus,Harpalus dimidiatus,Pterostichus madidus,Harpalus dimidiatus
