ImageFilePath,ScientificName,Pred_NaiveBayes,Pred_LogisticRegression,Pred_NearestNeighbor,Pred_MLP_Baseline
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097869/d089s0069.jpg,Bembidion biguttatum,Badister dilatatus,Badister dilatatus,Dromius agilis,Badister dilatatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5757207/d211s0248.jpg,Dromius agilis,Agonum piceum,Dromius agilis,Dromius agilis,Dromius agilis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097896/d043s0181.jpg,Notiophilus germinyi,Syntomus obscuroguttatus,Notiophilus palustris,Agonum micans,Notiophilus palustris
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755203/d137s0080.jpg,Laemostenus complanatus,Laemostenus complanatus,Laemostenus complanatus,Platynus assimilis,Laemostenus complanatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097890/d079s0158.jpg,Bembidion stephensii,Sinechostictus stomoides,Bembidion testaceum,Agonum micans,Sinechostictus stomoides
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7613168/d109s0137.jpg,Pterostichus aethiops,Laemostenus complanatus,Pterostichus melanarius,Laemostenus complanatus,Pterostichus cristatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1037319/d060s0058.jpg,Trechus obtusus,Bradycellus ruficollis,Trechus obtusus,Aepus marinus,Trechus obtusus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4473320/d048s0027.jpg,Elaphrus uliginosus,Blethisa multipunctata,Blethisa multipunctata,Blethisa multipunctata,Blethisa multipunctata
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097923/d184s0228.jpg,Harpalus smaragdinus,Harpalus smaragdinus,Ophonus schaubergerianus,Calathus ambiguus,Leistus spinibarbis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5757155/d209s0051.jpg,Cymindis vaporariorum,Cymindis vaporariorum,Cymindis vaporariorum,Cymindis vaporariorum,Platynus livens
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755175/d138s0067.jpg,Laemostenus terricola,Laemostenus terricola,Laemostenus terricola,Pterostichus madidus,Laemostenus terricola
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4480485/d001s0078.jpg,Cicindela campestris,Cylindera germanica,Cicindela campestris,Cicindela campestris,Cicindela campestris
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4475902/d103s0001.jpg,Patrobus atrorufus,Patrobus septentrionis,Patrobus septentrionis,Patrobus septentrionis,Patrobus septentrionis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5023058/d044s0113.jpg,Notiophilus rufipes,Bradycellus ruficollis,Bradycellus ruficollis,Acupalpus dubius,Bembidion doris
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5716409/d054s0613.jpg,Dyschirius impunctipennis,Bembidion properans,Dyschirius impunctipennis,Bembidion properans,Dyschirius nitidus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7727698/d004s0045.jpg,Cicindela maritima,Cicindela maritima,Cicindela maritima,Cicindela maritima,Cicindela maritima
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4480302/d210s0260.jpg,Paradromius linearis,Badister sodalis,Paradromius linearis,Paradromius linearis,Paradromius linearis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4474146/d139s0358.jpg,Oxypselaphus obscurus,Bembidion guttula,Pterostichus vernalis,Agonum nigrum,Leistus fulvibarbis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7888598/d058s0339.jpg,Aepopsis robinii,Aepopsis robinii,Aepopsis robinii,Aepopsis robinii,Aepopsis robinii
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/9346940/d040s0084.jpg,Notiophilus aquaticus,Bembidion varium,Agonum versutum,Badister dilatatus,Agonum versutum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7873810/d123s0462.jpg,Pterostichus diligens,Badister dilatatus,Pterostichus minor,Agonum piceum,Pterostichus diligens
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4308786/d063s0376.jpg,Tachys scutellaris,Acupalpus dubius,Tachys scutellaris,Elaphropus walkerianus,Tachys scutellaris
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7641814/d111s0092.jpg,Pterostichus madidus,Nebria brevicollis,Zabrus tenebrioides,Pterostichus niger,Pterostichus anthracinus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5756945/d054s0505.jpg,Dyschirius tristis,Dyschirius politus,Dyschirius tristis,Acupalpus exiguus,Dyschirius tristis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097923/d184s0185.jpg,Harpalus smaragdinus,Ophonus puncticeps,Ophonus rufibarbis,Ophonus puncticeps,Calathus ambiguus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5872127/d074s0134.jpg,Bembidion tibiale,Sinechostictus stomoides,Sinechostictus stomoides,Amara bifrons,Sinechostictus stomoides
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1036154/d090s0015.jpg,Bembidion guttula,Elaphropus bistriatus,Bembidion doris,Bembidion assimile,Dyschirius tristis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755011/d153s0201.jpg,Agonum marginatum,Agonum marginatum,Agonum marginatum,Agonum marginatum,Agonum marginatum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4478842/d086s0125.jpg,Bembidion quadripustulatum,Bembidion clarkei,Bembidion punctulatum,Bembidion gilvipes,Bembidion gilvipes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097854/d202s0011.jpg,Callistus lunatus,Callistus lunatus,Callistus lunatus,Callistus lunatus,Callistus lunatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5872111/d100s0422.jpg,Bembidion lunulatum,Bembidion normannum,Badister dilatatus,Bembidion normannum,Bembidion mannerheimii
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/9444427/d169s0232.jpg,Amara fulva,Dicheirotrichus obsoletus,Dicheirotrichus obsoletus,Amara bifrons,Dicheirotrichus obsoletus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755044/d152s0129.jpg,Agonum ericeti,Agonum sexpunctatum,Agonum sexpunctatum,Agonum sexpunctatum,Agonum sexpunctatum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/9444427/d169s0163.jpg,Amara fulva,Amara fulva,Amara fulva,Agonum emarginatum,Amara fulva
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5872111/d100s0530.jpg,Bembidion lunulatum,Bembidion tetracolum,Bembidion iricolor,Bembidion aeneum,Bembidion lunulatum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4473319/d047s0017.jpg,Elaphrus cupreus,Elaphrus cupreus,Elaphrus cupreus,Elaphrus cupreus,Elaphrus cupreus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4475157/d186s0307.jpg,Ophonus laticollis,Harpalus latus,Ophonus laticollis,Amara similata,Ophonus laticollis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4480200/d212s0015.jpg,Calodromius spilotus,Syntomus obscuroguttatus,Philorhizus melanocephalus,Anthracus consputus,Bembidion ephippium
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4475908/d104s0100.jpg,Patrobus assimilis,Stomis pumicatus,Stomis pumicatus,Cymindis axillaris,Stomis pumicatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4479895/d215s0494.jpg,Syntomus obscuroguttatus,Dyschirius salinus,Dyschirius salinus,Bembidion minimum,Bembidion schueppelii
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755986/d194s0753.jpg,Bradycellus ruficollis,Bradycellus ruficollis,Acupalpus dubius,Acupalpus flavicollis,Acupalpus flavicollis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4470765/d026s0036.jpg,Carabus violaceus,Notiophilus aquaticus,Broscus cephalotes,Carabus violaceus,Carabus violaceus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5872129/d076s0271.jpg,Bembidion decorum,Agonum micans,Dicheirotrichus gustavii,Loricera pilicornis,Panagaeus bipustulatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5757304/d208s0008.jpg,Demetrias imperialis,Demetrias imperialis,Demetrias imperialis,Blemus discus,Demetrias imperialis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4308800/d084s0524.jpg,Bembidion fumigatum,Bembidion fumigatum,Asaphidion stierlini,Bembidion fumigatum,Bembidion laterale
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5756015/d204s0081.jpg,Badister unipustulatus,Calathus rotundicollis,Calathus rotundicollis,Calathus rotundicollis,Paranchus albipes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4475157/d186s0271.jpg,Ophonus laticollis,Amara eurynota,Harpalus tenebrosus,Amara convexiusculus,Ophonus laticollis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755044/d152s0144.jpg,Agonum ericeti,Agonum gracile,Agonum gracile,Agonum fuliginosum,Agonum gracile
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4308807/d072s0185.jpg,Bembidion ephippium,Bradycellus ruficollis,Bembidion ephippium,Acupalpus brunnipes,Bembidion ephippium
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5756018/d204s0363.jpg,Badister bullatus,Dicheirotrichus placidus,Dicheirotrichus placidus,Badister bullatus,Dicheirotrichus placidus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097912/d180s0041.jpg,Harpalus pumilus,Harpalus pumilus,Harpalus pumilus,Harpalus pumilus,Harpalus pumilus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/9414758/d203s0034.jpg,Licinus depressus,Licinus depressus,Licinus depressus,Agonum viduum,Anisodactylus binotatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4308804/d089s0330.jpg,Bembidion aeneum,Syntomus obscuroguttatus,Bembidion clarkei,Syntomus truncatellus,Bembidion aeneum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/9533851/d086s0098.jpg,Bembidion doris,Bembidion guttula,Bembidion guttula,Bembidion clarkei,Bembidion minimum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755986/d194s0768.jpg,Bradycellus ruficollis,Bradycellus caucasicus,Bembidion schueppelii,Bradycellus caucasicus,Bembidion schueppelii
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097862/d054s0555.jpg,Dyschirius politus,Dyschirius politus,Dyschirius politus,Dyschirius politus,Dyschirius politus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5872124/d087s0116.jpg,Bembidion articulatum,Bembidion fumigatum,Bembidion fumigatum,Bembidion fumigatum,Bembidion articulatum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755322/d129s0181.jpg,Calathus cinctus,Dicheirotrichus placidus,Calathus cinctus,Calathus cinctus,Calathus cinctus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5872119/d069s0129.jpg,Bembidion punctulatum,Badister dilatatus,Bembidion punctulatum,Bembidion punctulatum,Bembidion aeneum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/8600499/d166s0082.jpg,Amara tibialis,Amara tibialis,Amara tibialis,Agonum piceum,Amara tibialis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1035578/d034s0060.jpg,Nebria brevicollis,Nebria livida,Nebria brevicollis,Nebria brevicollis,Amara aulica
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097927/d180s0127.jpg,Harpalus neglectus,Amara apricaria,Harpalus neglectus,Agonum nigrum,Harpalus anxius
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097882/d073s0086.jpg,Bembidion atrocaeruleum,Pterostichus diligens,Bembidion monticola,Pogonus littoralis,Pterostichus vernalis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5872119/d069s0043.jpg,Bembidion punctulatum,Bembidion bruxellense,Amara tibialis,Bembidion punctulatum,Bembidion aeneum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4474974/d216s0007.jpg,Odacantha melanura,Elaphropus bistriatus,Odacantha melanura,Paradromius longiceps,Odacantha melanura
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1035231/d168s0123.jpg,Amara apricaria,Amara apricaria,Amara apricaria,Amara bifrons,Synuchus vivalis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5753720/d108s0046.jpg,Poecilus versicolor,Nebria salina,Amara ovata,Anisodactylus poeciloides,Amara ovata
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4471269/d112s0097.jpg,Pedius longicollis,Pedius longicollis,Pedius longicollis,Pedius longicollis,Pedius longicollis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097879/d077s0357.jpg,Bembidion femoratum,Dicheirotrichus placidus,Bembidion femoratum,Bembidion femoratum,Bembidion testaceum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755293/d129s0023.jpg,Calathus ambiguus,Ophonus laticollis,Calathus ambiguus,Calathus ambiguus,Calathus ambiguus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4473795/d036s0204.jpg,Nebria salina,Agonum emarginatum,Nebria rufescens,Agonum emarginatum,Platynus assimilis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5753697/d106s0131.jpg,Poecilus cupreus,Poecilus cupreus,Poecilus cupreus,Chlaenius nigricornis,Poecilus cupreus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4470539/d010s0023.jpg,Carabus clatratus,Carabus granulatus,Carabus clatratus,Carabus clatratus,Carabus granulatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1037319/d060s0201.jpg,Trechus obtusus,Elaphropus bistriatus,Trechus obtusus,Bembidion prasinum,Trechus quadristriatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1036899/d051s0192.jpg,Clivina collaris,Agonum piceum,Clivina collaris,Agonum piceum,Clivina collaris
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4988363/d131s0325.jpg,Calathus fuscipes,Anisodactylus binotatus,Calathus rotundicollis,Calathus fuscipes,Calathus rotundicollis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4474998/d190s0204.jpg,Anisodactylus nemorivagus,Oodes helopioides,Poecilus cupreus,Harpalus tenebrosus,Calathus ambiguus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4480200/d212s0050.jpg,Calodromius spilotus,Philorhizus notatus,Philorhizus melanocephalus,Philorhizus notatus,Philorhizus notatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097871/d077s0145.jpg,Bembidion fluviatile,Bembidion fluviatile,Bembidion fluviatile,Bembidion fluviatile,Bembidion fluviatile
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4472858/d160s0036.jpg,Amara eurynota,Amara similata,Amara similata,Amara similata,Amara similata
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5753720/d108s0168.jpg,Poecilus versicolor,Poecilus versicolor,Poecilus versicolor,Poecilus versicolor,Poecilus versicolor
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1036917/d190s0026.jpg,Anisodactylus binotatus,Anisodactylus binotatus,Anisodactylus binotatus,Harpalus laevipes,Anisodactylus binotatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4473319/d047s0249.jpg,Elaphrus cupreus,Elaphrus cupreus,Elaphrus cupreus,Elaphrus cupreus,Elaphrus cupreus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5757120/d209s0089.jpg,Cymindis axillaris,Ophonus schaubergerianus,Ophonus cordatus,Agonum fuliginosum,Ophonus cordatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4475761/d193s0247.jpg,Dicheirotrichus placidus,Stenolophus mixtus,Stenolophus mixtus,Bradycellus sharpi,Stenolophus mixtus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5753757/d107s0030.jpg,Poecilus kugelanni,Pterostichus niger,Pterostichus niger,Pterostichus niger,Pterostichus niger
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5757155/d209s0105.jpg,Cymindis vaporariorum,Cymindis vaporariorum,Cymindis vaporariorum,Cymindis vaporariorum,Cymindis vaporariorum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/8335452/d075s0033.jpg,Bembidion bualei,Bembidion fumigatum,Bembidion fumigatum,Bembidion fluviatile,Bembidion fumigatum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1035551/d049s0372.jpg,Elaphrus riparius,Elaphrus uliginosus,Elaphrus riparius,Elaphrus uliginosus,Elaphrus riparius
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755080/d147s0261.jpg,Agonum gracile,Agonum versutum,Agonum versutum,Agonum versutum,Agonum versutum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5757192/d211s0362.jpg,Dromius angustus,Dicheirotrichus placidus,Dromius angustus,Badister bullatus,Paradromius linearis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1037633/d199s0049.jpg,Acupalpus meridianus,Bembidion bualei,Bembidion bualei,Pogonus chalceus,Bembidion bruxellense
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5872954/d009s0034.jpg,Calosoma inquisitor,Calosoma inquisitor,Calosoma inquisitor,Carabus arvensis,Calosoma inquisitor
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755027/d154s0075.jpg,Agonum nigrum,Patrobus atrorufus,Cychrus caraboides,Agonum emarginatum,Agonum nigrum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4308804/d089s0087.jpg,Bembidion aeneum,Patrobus assimilis,Bembidion minimum,Agonum micans,Pterostichus diligens
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097857/d207s0118.jpg,Lebia chlorocephala,Lebia chlorocephala,Lebia chlorocephala,Lebia chlorocephala,Lebia chlorocephala
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5756368/d102s0623.jpg,Pogonus luridipennis,Pogonus luridipennis,Pogonus luridipennis,Bembidion lunatum,Pogonus luridipennis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7387665/d074s0332.jpg,Bembidion geniculatum,Bembidion atrocaeruleum,Bembidion geniculatum,Bembidion deletum,Bembidion geniculatum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4475179/d188s0205.jpg,Ophonus puncticeps,Harpalus smaragdinus,Ophonus schaubergerianus,Amara consularis,Ophonus laticollis
