ImageFilePath,ScientificName,Pred_NaiveBayes,Pred_LogisticRegression,Pred_NearestNeighbor,Pred_MLP_Baseline
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4480480/d005s0074.jpg,Cicindela sylvatica,Cicindela sylvatica,Cicindela sylvatica,Cicindela sylvatica,Cicindela sylvatica
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5873211/d182s0138.jpg,Harpalus rufipalpis,Pterostichus melanarius,Pterostichus anthracinus,Harpalus rufipalpis,Harpalus rufipalpis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5753653/d202s0109.jpg,Oodes helopioides,Anisodactylus binotatus,Oodes helopioides,Agonum emarginatum,Oodes helopioides
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9491931/d125s0109.jpg,Abax parallelepipedus,Licinus punctatulus,Abax parallelepipedus,Licinus punctatulus,Abax parallelepipedus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036899/d051s0376.jpg,Clivina collaris,Clivina collaris,Clivina collaris,Clivina collaris,Clivina collaris
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5872219/d058s0146.jpg,Perileptus areolatus,Acupalpus meridianus,Perileptus areolatus,Perileptus areolatus,Perileptus areolatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755060/d151s0115.jpg,Agonum emarginatum,Pterostichus cristatus,Agonum emarginatum,Agonum emarginatum,Agonum emarginatum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035929/d079s0113.jpg,Bembidion testaceum,Ocys quinquestriatus,Bembidion testaceum,Bembidion bruxellense,Bembidion deletum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4308811/d058s0009.jpg,Aepus marinus,Aepus marinus,Aepus marinus,Bembidion articulatum,Aepus robinii
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755978/d195s0107.jpg,Bradycellus sharpi,Harpalus pumilus,Bradycellus sharpi,Harpalus pumilus,Bradycellus sharpi
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755456/d127s0169.jpg,Platyderus depressus,Pedius longicollis,Pterostichus minor,Patrobus assimilis,Synuchus vivalis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036128/d086s0247.jpg,Bembidion quadrimaculatum,Dyschirius tristis,Bembidion quadrimaculatum,Bembidion lampros,Tachys scutellaris
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4988363/d132s0056.jpg,Calathus fuscipes,Harpalus anxius,Harpalus rubripes,Calathus erratus,Harpalus affinis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035551/d049s0365.jpg,Elaphrus riparius,Elaphrus riparius,Elaphrus riparius,Elaphrus riparius,Elaphrus riparius
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4988354/d133s0294.jpg,Calathus melanocephalus,Harpalus neglectus,Calathus melanocephalus,Harpalus neglectus,Calathus melanocephalus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9206709/d149s0103.jpg,Agonum piceum,Bembidion bruxellense,Agonum thoreyi,Bembidion bruxellense,Agonum thoreyi
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4308804/d089s0176.jpg,Bembidion aeneum,Dyschirius nitidus,Bembidion atrocaeruleum,Bembidion atrocaeruleum,Bembidion aeneum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4480315/d213s0043.jpg,Philorhizus melanocephalus,Dyschirius globosus,Bradycellus verbasci,Acupalpus dubius,Bradycellus verbasci
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035551/d049s0484.jpg,Elaphrus riparius,Elaphrus riparius,Elaphrus riparius,Elaphrus riparius,Elaphrus riparius
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755451/d128s0134.jpg,Calathus rotundicollis,Pterostichus gracilis,Calathus rotundicollis,Calathus fuscipes,Calathus erratus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/8335452/d075s0314.jpg,Bembidion bualei,Bembidion articulatum,Bembidion bruxellense,Bembidion semipunctatum,Bembidion pallidipenne
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7613168/d109s0069.jpg,Pterostichus aethiops,Harpalus laevipes,Pterostichus niger,Pterostichus aethiops,Pterostichus nigrita
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5756874/d052s0221.jpg,Dyschirius thoracicus,Dyschirius salinus,Dyschirius thoracicus,Dyschirius aeneus,Dyschirius tristis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4476667/d061s0255.jpg,Trechus quadristriatus,Blemus discus,Dromius meridionalis,Paradromius linearis,Paradromius linearis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5757205/d211s0161.jpg,Dromius quadrimaculatus,Bradycellus ruficollis,Dromius quadrimaculatus,Calodromius spilotus,Dromius quadrimaculatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5872111/d100s0453.jpg,Bembidion lunulatum,Dicheirotrichus placidus,Bembidion tetracolum,Dicheirotrichus placidus,Bembidion tetracolum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097864/d070s0236.jpg,Bembidion bipunctatum,Bembidion bipunctatum,Bembidion aeneum,Amara tibialis,Bembidion bipunctatum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/8607776/d069s0110.jpg,Bembidion pallidipenne,Bembidion pallidipenne,Bembidion pallidipenne,Demetrias atricapillus,Bembidion pallidipenne
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4480315/d213s0283.jpg,Philorhizus melanocephalus,Demetrias imperialis,Philorhizus melanocephalus,Philorhizus melanocephalus,Philorhizus melanocephalus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4473320/d048s0152.jpg,Elaphrus uliginosus,Carabus clatratus,Elaphrus uliginosus,Elaphrus uliginosus,Elaphrus lapponicus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5756010/d205s0077.jpg,Badister dilatatus,Badister dilatatus,Badister dilatatus,Calathus melanocephalus,Badister dilatatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755080/d147s0242.jpg,Agonum gracile,Amara plebeja,Agonum micans,Agonum gracile,Agonum versutum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097886/d078s0296.jpg,Bembidion lunatum,Badister dilatatus,Dyschirius salinus,Bembidion minimum,Bembidion lunulatum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9364935/d041s0480.jpg,Notiophilus biguttatus,Notiophilus biguttatus,Notiophilus biguttatus,Notiophilus biguttatus,Notiophilus biguttatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4480348/d213s0354.jpg,Philorhizus notatus,Bembidion gilvipes,Philorhizus notatus,Bembidion quadrimaculatum,Philorhizus notatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4478057/d062s0061.jpg,Blemus discus,Trechoblemus micros,Trechoblemus micros,Asaphidion curtum,Blemus discus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9364935/d041s0569.jpg,Notiophilus biguttatus,Notiophilus rufipes,Notiophilus biguttatus,Notiophilus biguttatus,Notiophilus biguttatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4480348/d213s0386.jpg,Philorhizus notatus,Badister sodalis,Philorhizus notatus,Philorhizus notatus,Badister sodalis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755982/d195s0367.jpg,Bradycellus verbasci,Bradycellus sharpi,Bradycellus verbasci,Bembidion tetracolum,Bradycellus sharpi
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097869/d089s0473.jpg,Bembidion biguttatum,Agonum piceum,Bembidion biguttatum,Bembidion biguttatum,Bembidion deletum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475902/d103s0144.jpg,Patrobus atrorufus,Amara tibialis,Badister dilatatus,Acupalpus flavicollis,Patrobus assimilis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4988447/d150s0038.jpg,Agonum thoreyi,Bembidion fluviatile,Agonum thoreyi,Agonum thoreyi,Agonum thoreyi
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9491931/d125s0186.jpg,Abax parallelepipedus,Abax parallelepipedus,Abax parallelepipedus,Abax parallelepipedus,Abax parallelepipedus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097883/d071s0610.jpg,Bembidion varium,Bradycellus ruficollis,Bembidion varium,Bembidion varium,Bembidion varium
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4478699/d064s0360.jpg,Asaphidion curtum,Asaphidion pallipes,Asaphidion curtum,Asaphidion curtum,Asaphidion curtum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097882/d073s0074.jpg,Bembidion atrocaeruleum,Bembidion prasinum,Dyschirius salinus,Bembidion biguttatum,Bembidion aeneum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4308815/d057s0277.jpg,Broscus cephalotes,Broscus cephalotes,Broscus cephalotes,Broscus cephalotes,Broscus cephalotes
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4479052/d082s0263.jpg,Bembidion illigeri,Bembidion illigeri,Bembidion illigeri,Bembidion illigeri,Bembidion illigeri
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755952/d194s0147.jpg,Stenolophus mixtus,Platyderus depressus,Stenolophus mixtus,Dicheirotrichus gustavii,Bradycellus verbasci
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475213/d187s0392.jpg,Ophonus azureus,Harpalus pumilus,Ophonus rupicola,Clivina fossor,Ophonus rupicola
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475099/d186s0244.jpg,Ophonus ardosiacus,Dicheirotrichus gustavii,Ophonus azureus,Agonum micans,Ophonus azureus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4308800/d084s0316.jpg,Bembidion fumigatum,Bembidion clarkei,Bembidion semipunctatum,Syntomus truncatellus,Bembidion fumigatum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4308807/d072s0229.jpg,Bembidion ephippium,Bembidion saxatile,Bembidion ephippium,Bembidion bruxellense,Bembidion ephippium
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035864/d174s0421.jpg,Harpalus affinis,Harpalus affinis,Harpalus affinis,Harpalus affinis,Harpalus affinis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475908/d104s0159.jpg,Patrobus assimilis,Patrobus septentrionis,Patrobus atrorufus,Patrobus assimilis,Patrobus atrorufus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755079/d145s0295.jpg,Agonum fuliginosum,Bembidion lunulatum,Bembidion lampros,Bembidion biguttatum,Bembidion deletum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4308815/d057s0205.jpg,Broscus cephalotes,Broscus cephalotes,Broscus cephalotes,Broscus cephalotes,Broscus cephalotes
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4472828/d157s0213.jpg,Amara plebeja,Notiophilus biguttatus,Amara aenea,Amara aenea,Amara aenea
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/8186956/d116s0182.jpg,Pterostichus adstrictus,Harpalus smaragdinus,Pterostichus adstrictus,Pterostichus adstrictus,Pterostichus adstrictus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097896/d043s0185.jpg,Notiophilus germinyi,Notiophilus germinyi,Amara tibialis,Notiophilus biguttatus,Pterostichus diligens
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4474974/d216s0038.jpg,Odacantha melanura,Odacantha melanura,Odacantha melanura,Odacantha melanura,Odacantha melanura
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4479890/d215s0388.jpg,Syntomus foveatus,Dyschirius thoracicus,Syntomus foveatus,Bembidion gilvipes,Bembidion minimum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9252314/d144s0192.jpg,Batenus livens,Pterostichus macer,Batenus livens,Pterostichus nigrita,Batenus livens
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4471269/d112s0035.jpg,Pedius longicollis,Cymindis axillaris,Stomis pumicatus,Pedius longicollis,Ophonus cordatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1037633/d198s0060.jpg,Acupalpus meridianus,Acupalpus meridianus,Acupalpus meridianus,Bembidion doris,Acupalpus meridianus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5757308/d208s0732.jpg,Demetrias monostigma,Anthracus consputus,Demetrias monostigma,Demetrias atricapillus,Demetrias monostigma
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4308807/d072s0025.jpg,Bembidion ephippium,Bembidion assimile,Trechus quadristriatus,Trechus quadristriatus,Oxypselaphus obscurus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036216/d068s0344.jpg,Bembidion lampros,Bembidion lunulatum,Bembidion lunulatum,Bembidion atrocaeruleum,Bembidion atrocaeruleum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755060/d151s0209.jpg,Agonum emarginatum,Agonum versutum,Agonum emarginatum,Agonum emarginatum,Agonum emarginatum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035204/d159s0298.jpg,Amara anthobia,Amara anthobia,Amara anthobia,Amara familiaris,Amara familiaris
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/8335452/d075s0509.jpg,Bembidion bualei,Dyschirius thoracicus,Bembidion testaceum,Bembidion bruxellense,Bembidion testaceum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5873211/d182s0137.jpg,Harpalus rufipalpis,Harpalus laevipes,Harpalus rufipalpis,Anisodactylus nemorivagus,Anisodactylus binotatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4479052/d082s0200.jpg,Bembidion illigeri,Agonum thoreyi,Bembidion illigeri,Bembidion illigeri,Bembidion illigeri
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/8068514/d183s0062.jpg,Harpalus servus,Harpalus servus,Harpalus servus,Harpalus servus,Harpalus servus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036796/d064s0258.jpg,Asaphidion flavipes,Asaphidion flavipes,Asaphidion curtum,Asaphidion pallipes,Asaphidion curtum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4471202/d206s0246.jpg,Masoreus wetterhallii,Bradycellus sharpi,Pterostichus strenuus,Pterostichus strenuus,Pterostichus strenuus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035864/d175s0060.jpg,Harpalus affinis,Harpalus affinis,Harpalus affinis,Amara apricaria,Harpalus affinis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9364935/d042s0158.jpg,Notiophilus biguttatus,Notiophilus biguttatus,Notiophilus biguttatus,Notiophilus biguttatus,Notiophilus biguttatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4472849/d159s0214.jpg,Amara communis,Amara curta,Amara aenea,Amara aenea,Amara aenea
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035931/d080s0749.jpg,Bembidion tetracolum,Dicheirotrichus gustavii,Bembidion stephensii,Agonum thoreyi,Bembidion stephensii
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5756874/d052s0164.jpg,Dyschirius thoracicus,Dyschirius thoracicus,Dyschirius globosus,Dyschirius globosus,Dyschirius impunctipennis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5756021/d205s0134.jpg,Badister sodalis,Trechus secalis,Trechus quadristriatus,Bembidion doris,Syntomus obscuroguttatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9364935/d042s0150.jpg,Notiophilus biguttatus,Notiophilus biguttatus,Notiophilus biguttatus,Notiophilus biguttatus,Notiophilus biguttatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5753612/d029s0003.jpg,Cychrus caraboides,Cychrus caraboides,Cychrus caraboides,Cychrus caraboides,Cychrus caraboides
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/8307815/d116s0015.jpg,Pterostichus quadrifoveolatus,Pogonus chalceus,Pterostichus adstrictus,Loricera pilicornis,Pterostichus adstrictus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5872148/d084s0079.jpg,Bembidion assimile,Bembidion articulatum,Bembidion articulatum,Bembidion clarkei,Bembidion articulatum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5756945/d054s0534.jpg,Dyschirius tristis,Dyschirius obscurus,Dyschirius tristis,Dyschirius salinus,Dyschirius thoracicus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035551/d049s0129.jpg,Elaphrus riparius,Elaphrus riparius,Elaphrus riparius,Elaphrus riparius,Elaphrus riparius
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755950/d196s0335.jpg,Stenolophus teutonus,Bradycellus ruficollis,Philorhizus notatus,Stenolophus teutonus,Stenolophus teutonus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036154/d090s0494.jpg,Bembidion guttula,Bembidion biguttatum,Bembidion guttula,Bembidion gilvipes,Bembidion minimum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4473297/d105s0044.jpg,Stomis pumicatus,Stomis pumicatus,Stomis pumicatus,Stomis pumicatus,Stomis pumicatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5872127/d074s0175.jpg,Bembidion tibiale,Ophonus azureus,Bembidion atrocaeruleum,Pterostichus strenuus,Pterostichus vernalis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097930/d059s0199.jpg,Trechus secalis,Bembidion nigropiceum,Trechus secalis,Calodromius spilotus,Trechus secalis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5872109/d065s0278.jpg,Ocys harpaloides,Trechus rubens,Ocys harpaloides,Agonum thoreyi,Ocys harpaloides
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036893/d051s0069.jpg,Clivina fossor,Stomis pumicatus,Patrobus assimilis,Pterostichus diligens,Patrobus assimilis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5754974/d142s0228.jpg,Anchomenus dorsalis,Trechus rubens,Anchomenus dorsalis,Anchomenus dorsalis,Anchomenus dorsalis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4308787/d038s0029.jpg,Nebria complanata,Bembidion testaceum,Nebria complanata,Bembidion tetracolum,Nebria complanata
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475908/d104s0021.jpg,Patrobus assimilis,Bembidion nigropiceum,Pterostichus vernalis,Agonum fuliginosum,Pterostichus vernalis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9206709/d149s0004.jpg,Agonum piceum,Agonum piceum,Agonum piceum,Agonum piceum,Agonum thoreyi
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7508714/d124s0072.jpg,Pterostichus strenuus,Agonum fuliginosum,Pterostichus strenuus,Patrobus assimilis,Pterostichus strenuus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755011/d152s0210.jpg,Agonum marginatum,Agonum marginatum,Agonum marginatum,Agonum marginatum,Cylindera germanica
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097882/d073s0204.jpg,Bembidion atrocaeruleum,Bembidion illigeri,Bembidion atrocaeruleum,Bembidion minimum,Bembidion atrocaeruleum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4473297/d105s0027.jpg,Stomis pumicatus,Pterostichus diligens,Pterostichus strenuus,Amara anthobia,Pterostichus minor
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/8051076/d033s0070.jpg,Nebria livida,Pterostichus cristatus,Nebria livida,Nebria brevicollis,Nebria livida
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036216/d068s0236.jpg,Bembidion lampros,Amara tibialis,Bembidion lampros,Bembidion obtusum,Bembidion lampros
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5756814/d065s0411.jpg,Ocys quinquestriatus,Asaphidion pallipes,Oxypselaphus obscurus,Bembidion guttula,Bembidion lunulatum
