ImageFilePath,ScientificName,Pred_NaiveBayes,Pred_LogisticRegression,Pred_NearestNeighbor,Pred_MLP_Baseline
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5872111/d100s0104.jpg,Bembidion lunulatum,Bembidion lunulatum,Bembidion lunulatum,Bembidion lunulatum,Bembidion lunulatum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5872119/d069s0012.jpg,Bembidion punctulatum,Bembidion lunulatum,Bembidion punctulatum,Bembidion lunulatum,Bembidion punctulatum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5873271/d214s0350.jpg,Microlestes maurus,Microlestes maurus,Microlestes maurus,Microlestes maurus,Microlestes maurus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755079/d145s0138.jpg,Agonum fuliginosum,Agonum fuliginosum,Agonum fuliginosum,Agonum fuliginosum,Agonum fuliginosum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755296/d130s0063.jpg,Calathus erratus,Calathus erratus,Calathus erratus,Calathus erratus,Calathus erratus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755950/d196s0315.jpg,Stenolophus teutonus,Stenolophus teutonus,Stenolophus teutonus,Stenolophus teutonus,Stenolophus teutonus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5757155/d209s0133.jpg,Cymindis vaporariorum,Harpalus attenuatus,Cymindis vaporariorum,Clivina fossor,Cymindis vaporariorum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4472884/d162s0062.jpg,Amara lucida,Amara lucida,Amara lucida,Amara lucida,Amara lucida
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5872148/d084s0299.jpg,Bembidion assimile,Bembidion assimile,Bembidion assimile,Bembidion assimile,Bembidion assimile
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/8056040/d016s0095.jpg,Carabus nemoralis,Pterostichus melanarius,Carabus nemoralis,Pterostichus melanarius,Carabus nemoralis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5873524/d053s0038.jpg,Dyschirius globosus,Dyschirius globosus,Dyschirius globosus,Dyschirius globosus,Dyschirius globosus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755952/d194s0038.jpg,Stenolophus mixtus,Trechus quadristriatus,Stenolophus mixtus,Stenolophus mixtus,Stenolophus mixtus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4308806/d085s0259.jpg,Bembidion minimum,Bembidion properans,Bembidion minimum,Bembidion minimum,Bembidion minimum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4473860/d032s0167.jpg,Leistus ferrugineus,Leistus ferrugineus,Leistus ferrugineus,Leistus ferrugineus,Leistus ferrugineus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097883/d071s0607.jpg,Bembidion varium,Bembidion decorum,Bembidion varium,Bembidion varium,Bembidion varium
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5753697/d106s0071.jpg,Poecilus cupreus,Amara lunicollis,Poecilus cupreus,Poecilus cupreus,Poecilus cupreus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035185/d158s0413.jpg,Amara aenea,Amara aenea,Amara aenea,Amara aenea,Amara aenea
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/8607776/d069s0108.jpg,Bembidion pallidipenne,Bembidion assimile,Bembidion pallidipenne,Bembidion pallidipenne,Bembidion pallidipenne
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4472858/d160s0326.jpg,Amara eurynota,Amara eurynota,Amara eurynota,Amara eurynota,Amara eurynota
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5757192/d211s0084.jpg,Dromius angustus,Dromius angustus,Dromius angustus,Dromius angustus,Dromius angustus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/8051076/d033s0088.jpg,Nebria livida,Bembidion dentellum,Nebria livida,Bembidion dentellum,Nebria livida
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475677/d197s0142.jpg,Acupalpus dubius,Acupalpus dubius,Acupalpus dubius,Acupalpus dubius,Acupalpus dubius
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097886/d078s0218.jpg,Bembidion lunatum,Bembidion lunatum,Bembidion lunatum,Bembidion lunatum,Bembidion lunatum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4474146/d139s0514.jpg,Oxypselaphus obscurus,Oxypselaphus obscurus,Oxypselaphus obscurus,Oxypselaphus obscurus,Oxypselaphus obscurus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7582513/d063s0222.jpg,Tachys bistriatus,Tachys bistriatus,Tachys bistriatus,Tachys bistriatus,Tachys bistriatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4473297/d105s0098.jpg,Stomis pumicatus,Stomis pumicatus,Stomis pumicatus,Stomis pumicatus,Stomis pumicatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097883/d071s0585.jpg,Bembidion varium,Bembidion varium,Bembidion varium,Bembidion varium,Bembidion varium
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755952/d196s0221.jpg,Stenolophus mixtus,Stenolophus mixtus,Stenolophus mixtus,Stenolophus mixtus,Stenolophus mixtus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036216/d068s0342.jpg,Bembidion lampros,Bembidion lampros,Bembidion lampros,Bembidion lampros,Bembidion lampros
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4479890/d215s0408.jpg,Syntomus foveatus,Syntomus foveatus,Syntomus foveatus,Syntomus foveatus,Syntomus foveatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5716409/d054s0225.jpg,Dyschirius impunctipennis,Dyschirius impunctipennis,Dyschirius impunctipennis,Dyschirius impunctipennis,Dyschirius impunctipennis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036789/d012s0068.jpg,Carabus granulatus,Carabus granulatus,Carabus granulatus,Carabus granulatus,Carabus granulatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755339/d179s0097.jpg,Harpalus latus,Harpalus latus,Harpalus latus,Harpalus latus,Harpalus latus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035194/d170s0165.jpg,Amara aulica,Amara aulica,Amara aulica,Amara aulica,Amara aulica
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7641814/d111s0090.jpg,Pterostichus madidus,Anisodactylus poeciloides,Pterostichus madidus,Pterostichus madidus,Pterostichus madidus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4308789/d192s0370.jpg,Dicheirotrichus gustavii,Dicheirotrichus gustavii,Dicheirotrichus gustavii,Dicheirotrichus gustavii,Dicheirotrichus gustavii
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5753653/d202s0130.jpg,Oodes helopioides,Oodes helopioides,Oodes helopioides,Oodes helopioides,Oodes helopioides
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097868/d067s0171.jpg,Bembidion nigricorne,Bradycellus ruficollis,Bembidion nigricorne,Bembidion nigricorne,Bembidion nigricorne
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475127/d187s0028.jpg,Ophonus melletii,Ophonus melletii,Ophonus melletii,Ophonus melletii,Ophonus melletii
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755075/d155s0198.jpg,Agonum viduum,Agonum emarginatum,Agonum viduum,Agonum fuliginosum,Agonum viduum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5757308/d208s0717.jpg,Demetrias monostigma,Demetrias monostigma,Demetrias monostigma,Demetrias monostigma,Demetrias monostigma
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4471202/d206s0116.jpg,Masoreus wetterhallii,Masoreus wetterhallii,Masoreus wetterhallii,Masoreus wetterhallii,Masoreus wetterhallii
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5873525/d053s0497.jpg,Dyschirius aeneus,Dyschirius aeneus,Dyschirius aeneus,Dyschirius aeneus,Dyschirius aeneus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035208/d167s0112.jpg,Amara bifrons,Amara bifrons,Amara bifrons,Amara bifrons,Amara bifrons
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4480302/d210s0144.jpg,Paradromius linearis,Paradromius linearis,Paradromius linearis,Paradromius linearis,Paradromius linearis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4478699/d064s0419.jpg,Asaphidion curtum,Asaphidion stierlini,Asaphidion curtum,Asaphidion curtum,Asaphidion curtum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475761/d193s0074.jpg,Dicheirotrichus placidus,Dicheirotrichus cognatus,Dicheirotrichus placidus,Dicheirotrichus cognatus,Dicheirotrichus placidus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/8047965/d084s0333.jpg,Bembidion clarkei,Bembidion guttula,Bembidion clarkei,Bembidion clarkei,Bembidion clarkei
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035864/d174s0188.jpg,Harpalus affinis,Harpalus affinis,Harpalus affinis,Harpalus affinis,Harpalus affinis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5757310/d208s0202.jpg,Demetrias atricapillus,Demetrias atricapillus,Demetrias atricapillus,Demetrias atricapillus,Demetrias atricapillus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9364935/d041s0316.jpg,Notiophilus biguttatus,Notiophilus biguttatus,Notiophilus biguttatus,Notiophilus biguttatus,Notiophilus biguttatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9364935/d041s0371.jpg,Notiophilus biguttatus,Notiophilus biguttatus,Notiophilus biguttatus,Notiophilus biguttatus,Notiophilus biguttatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7975487/d122s0052.jpg,Pterostichus vernalis,Pterostichus gracilis,Pterostichus vernalis,Pterostichus vernalis,Pterostichus vernalis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035578/d034s0239.jpg,Nebria brevicollis,Nebria brevicollis,Nebria brevicollis,Nebria brevicollis,Nebria brevicollis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5757205/d211s0178.jpg,Dromius quadrimaculatus,Dromius quadrimaculatus,Dromius quadrimaculatus,Dromius quadrimaculatus,Dromius quadrimaculatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036216/d068s0049.jpg,Bembidion lampros,Bembidion lampros,Bembidion lampros,Bembidion lampros,Bembidion lampros
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097924/d184s0097.jpg,Harpalus tardus,Harpalus tardus,Harpalus tardus,Harpalus tardus,Harpalus tardus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5756374/d102s0094.jpg,Pogonus chalceus,Pogonus chalceus,Pogonus chalceus,Pogonus chalceus,Pogonus chalceus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7873810/d123s0032.jpg,Pterostichus diligens,Bembidion clarkei,Dyschirius impunctipennis,Acupalpus dubius,Pterostichus diligens
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5872127/d074s0243.jpg,Bembidion tibiale,Bembidion tibiale,Bembidion tibiale,Bembidion tibiale,Bembidion tibiale
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4988354/d133s0066.jpg,Calathus melanocephalus,Calathus melanocephalus,Calathus melanocephalus,Calathus melanocephalus,Calathus melanocephalus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5753697/d106s0167.jpg,Poecilus cupreus,Poecilus cupreus,Poecilus cupreus,Poecilus cupreus,Poecilus cupreus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5872129/d076s0416.jpg,Bembidion decorum,Bembidion decorum,Bembidion decorum,Bembidion decorum,Bembidion decorum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036917/d190s0030.jpg,Anisodactylus binotatus,Anisodactylus binotatus,Anisodactylus binotatus,Anisodactylus binotatus,Anisodactylus binotatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097869/d089s0481.jpg,Bembidion biguttatum,Bembidion biguttatum,Bembidion biguttatum,Bembidion biguttatum,Bembidion biguttatum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4479870/d215s0203.jpg,Syntomus truncatellus,Bembidion clarkei,Syntomus truncatellus,Syntomus truncatellus,Syntomus truncatellus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4988354/d133s0267.jpg,Calathus melanocephalus,Calathus melanocephalus,Calathus melanocephalus,Calathus melanocephalus,Calathus melanocephalus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4472897/d160s0124.jpg,Amara convexior,Amara convexior,Amara convexior,Amara convexior,Amara convexior
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475757/d192s0122.jpg,Dicheirotrichus cognatus,Dicheirotrichus cognatus,Dicheirotrichus cognatus,Dicheirotrichus cognatus,Dicheirotrichus cognatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5873211/d182s0088.jpg,Harpalus rufipalpis,Harpalus rufipalpis,Harpalus rufipalpis,Harpalus rufipalpis,Harpalus rufipalpis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035864/d174s0213.jpg,Harpalus affinis,Poecilus versicolor,Harpalus affinis,Harpalus affinis,Harpalus affinis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755986/d194s0731.jpg,Bradycellus ruficollis,Bradycellus ruficollis,Bradycellus ruficollis,Bradycellus ruficollis,Bradycellus ruficollis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/8335452/d075s0485.jpg,Bembidion bualei,Bembidion decorum,Bembidion bualei,Bembidion tetracolum,Bembidion bualei
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4473319/d047s0118.jpg,Elaphrus cupreus,Elaphrus cupreus,Elaphrus cupreus,Elaphrus cupreus,Elaphrus cupreus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475846/d203s0054.jpg,Licinus punctatulus,Licinus punctatulus,Licinus punctatulus,Licinus punctatulus,Licinus punctatulus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036128/d086s0404.jpg,Bembidion quadrimaculatum,Bembidion quadrimaculatum,Bembidion quadrimaculatum,Bembidion articulatum,Bembidion quadrimaculatum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5756374/d102s0465.jpg,Pogonus chalceus,Pogonus chalceus,Pogonus chalceus,Bembidion aeneum,Pogonus chalceus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9268484/d171s0138.jpg,Curtonotus convexiusculus,Curtonotus convexiusculus,Curtonotus convexiusculus,Curtonotus convexiusculus,Curtonotus convexiusculus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097924/d184s0284.jpg,Harpalus tardus,Harpalus tardus,Harpalus tardus,Harpalus tardus,Harpalus tardus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9251010/d172s0166.jpg,Harpalus rufipes,Harpalus rufipes,Harpalus rufipes,Harpalus rufipes,Harpalus rufipes
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5753612/d028s0077.jpg,Cychrus caraboides,Cychrus caraboides,Cychrus caraboides,Cychrus caraboides,Cychrus caraboides
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7641814/d111s0026.jpg,Pterostichus madidus,Pterostichus madidus,Pterostichus madidus,Pterostichus madidus,Pterostichus madidus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7582513/d063s0267.jpg,Tachys bistriatus,Tachys bistriatus,Tachys bistriatus,Tachys bistriatus,Tachys bistriatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7856746/d117s0031.jpg,Pterostichus melanarius,Pterostichus melanarius,Pterostichus melanarius,Pterostichus melanarius,Pterostichus melanarius
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475179/d188s0135.jpg,Ophonus puncticeps,Ophonus puncticeps,Ophonus puncticeps,Ophonus puncticeps,Ophonus puncticeps
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475761/d193s0167.jpg,Dicheirotrichus placidus,Dicheirotrichus placidus,Dicheirotrichus placidus,Dicheirotrichus placidus,Dicheirotrichus placidus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/8600499/d166s0173.jpg,Amara tibialis,Amara bifrons,Amara tibialis,Amara tibialis,Amara tibialis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5754974/d142s0218.jpg,Anchomenus dorsalis,Anchomenus dorsalis,Anchomenus dorsalis,Anchomenus dorsalis,Anchomenus dorsalis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475761/d193s0168.jpg,Dicheirotrichus placidus,Dicheirotrichus placidus,Dicheirotrichus placidus,Dicheirotrichus placidus,Dicheirotrichus placidus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5757308/d208s0660.jpg,Demetrias monostigma,Demetrias monostigma,Demetrias monostigma,Demetrias monostigma,Demetrias monostigma
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4478842/d086s0055.jpg,Bembidion quadripustulatum,Bembidion quadripustulatum,Bembidion quadripustulatum,Bembidion articulatum,Bembidion quadripustulatum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5754974/d142s0242.jpg,Anchomenus dorsalis,Anchomenus dorsalis,Anchomenus dorsalis,Anchomenus dorsalis,Anchomenus dorsalis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/8019310/d119s0077.jpg,Pterostichus gracilis,Pterostichus gracilis,Pterostichus gracilis,Pterostichus gracilis,Pterostichus gracilis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4473834/d030s0076.jpg,Leistus fulvibarbis,Leistus fulvibarbis,Leistus fulvibarbis,Leistus fulvibarbis,Leistus fulvibarbis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4308811/d058s0230.jpg,Aepus marinus,Aepus marinus,Aepus marinus,Aepus marinus,Aepus marinus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755011/d152s0241.jpg,Agonum marginatum,Agonum marginatum,Agonum marginatum,Agonum marginatum,Agonum marginatum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5872119/d069s0056.jpg,Bembidion punctulatum,Bembidion punctulatum,Bembidion punctulatum,Bembidion prasinum,Bembidion punctulatum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4308786/d063s0349.jpg,Tachys scutellaris,Tachys scutellaris,Tachys scutellaris,Tachys scutellaris,Tachys scutellaris
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475140/d189s0183.jpg,Ophonus rufibarbis,Ophonus rufibarbis,Ophonus rufibarbis,Ophonus rufibarbis,Ophonus rufibarbis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/8186956/d116s0059.jpg,Pterostichus adstrictus,Pterostichus adstrictus,Pterostichus adstrictus,Pterostichus adstrictus,Pterostichus adstrictus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5872148/d084s0155.jpg,Bembidion assimile,Bembidion assimile,Bembidion assimile,Bembidion assimile,Bembidion assimile
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5873218/d181s0047.jpg,Harpalus rubripes,Harpalus rubripes,Harpalus rubripes,Harpalus rubripes,Harpalus rubripes
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5753612/d029s0018.jpg,Cychrus caraboides,Cychrus caraboides,Cychrus caraboides,Cychrus caraboides,Cychrus caraboides
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5756874/d052s0006.jpg,Dyschirius thoracicus,Dyschirius thoracicus,Dyschirius thoracicus,Dyschirius globosus,Dyschirius thoracicus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7856746/d117s0189.jpg,Pterostichus melanarius,Agonum viduum,Pterostichus melanarius,Pterostichus melanarius,Pterostichus melanarius
