ImageFilePath,ScientificName,Pred_NaiveBayes,Pred_LogisticRegression,Pred_NearestNeighbor,Pred_MLP_Baseline
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036216/d068s0645.jpg,Bembidion lampros,Bembidion atrocaeruleum,Bembidion lampros,Bembidion biguttatum,Bembidion lampros
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5872129/d076s0478.jpg,Bembidion decorum,Ophonus rupicola,Bembidion decorum,Bembidion decorum,Bembidion decorum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1037633/d198s0025.jpg,Acupalpus meridianus,Philorhizus notatus,Acupalpus meridianus,Acupalpus meridianus,Acupalpus meridianus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035195/d161s0251.jpg,Amara familiaris,Amara lucida,Amara lucida,Amara lucida,Amara lucida
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4472828/d157s0086.jpg,Amara plebeja,Harpalus rufipes,Bembidion punctulatum,Agonum muelleri,Calathus melanocephalus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4473617/d037s0304.jpg,Nebria rufescens,Agonum viduum,Nebria brevicollis,Nebria rufescens,Nebria rufescens
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475677/d197s0652.jpg,Acupalpus dubius,Bradycellus harpalinus,Acupalpus dubius,Acupalpus dubius,Acupalpus dubius
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5756015/d204s0216.jpg,Badister unipustulatus,Badister unipustulatus,Badister unipustulatus,Badister bullatus,Badister unipustulatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4480485/d001s0134.jpg,Cicindela campestris,Cicindela campestris,Cicindela campestris,Cicindela campestris,Cicindela campestris
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475677/d197s0550.jpg,Acupalpus dubius,Bradycellus ruficollis,Philorhizus melanocephalus,Bembidion minimum,Acupalpus dubius
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5754974/d142s0264.jpg,Anchomenus dorsalis,Trechus rubens,Anchomenus dorsalis,Paranchus albipes,Anchomenus dorsalis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5757205/d211s0174.jpg,Dromius quadrimaculatus,Anthracus consputus,Dromius quadrimaculatus,Paradromius linearis,Calodromius spilotus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5872124/d087s0093.jpg,Bembidion articulatum,Bembidion articulatum,Bembidion articulatum,Bembidion articulatum,Bembidion articulatum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5753697/d106s0015.jpg,Poecilus cupreus,Poecilus lepidus,Poecilus cupreus,Poecilus cupreus,Poecilus cupreus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097892/d085s0485.jpg,Bembidion normannum,Bembidion schueppelii,Bembidion minimum,Bembidion normannum,Bembidion normannum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035231/d168s0126.jpg,Amara apricaria,Amara ovata,Amara apricaria,Amara aulica,Amara familiaris
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036203/d067s0116.jpg,Bembidion properans,Cicindela campestris,Bembidion varium,Agonum micans,Bembidion punctulatum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035434/d194s0352.jpg,Bradycellus harpalinus,Ophonus schaubergerianus,Bradycellus harpalinus,Bembidion deletum,Bradycellus harpalinus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4474169/d140s0313.jpg,Paranchus albipes,Pedius longicollis,Paranchus albipes,Paranchus albipes,Paranchus albipes
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7975487/d122s0159.jpg,Pterostichus vernalis,Pedius longicollis,Pterostichus minor,Pterostichus vernalis,Pterostichus vernalis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475140/d189s0324.jpg,Ophonus rufibarbis,Ophonus rupicola,Ophonus rufibarbis,Ophonus rufibarbis,Ophonus rufibarbis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097912/d180s0040.jpg,Harpalus pumilus,Harpalus pumilus,Harpalus pumilus,Amara apricaria,Harpalus pumilus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036899/d051s0023.jpg,Clivina collaris,Ocys quinquestriatus,Clivina collaris,Bembidion tetracolum,Clivina collaris
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475213/d187s0418.jpg,Ophonus azureus,Pterostichus rhaeticus,Ophonus azureus,Harpalus serripes,Ophonus azureus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755079/d145s0476.jpg,Agonum fuliginosum,Agonum versutum,Agonum emarginatum,Agonum viduum,Agonum fuliginosum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/8264200/d043s0343.jpg,Notiophilus palustris,Bembidion punctulatum,Notiophilus palustris,Bembidion punctulatum,Notiophilus palustris
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5757205/d211s0481.jpg,Dromius quadrimaculatus,Dromius quadrimaculatus,Dromius quadrimaculatus,Bembidion saxatile,Dromius quadrimaculatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755082/d148s0020.jpg,Agonum micans,Agonum gracile,Agonum gracile,Agonum fuliginosum,Agonum gracile
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035578/d035s0062.jpg,Nebria brevicollis,Pterostichus rhaeticus,Nebria brevicollis,Nebria brevicollis,Nebria brevicollis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4988447/d150s0039.jpg,Agonum thoreyi,Pogonus chalceus,Agonum thoreyi,Bembidion fluviatile,Agonum thoreyi
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4480302/d210s0035.jpg,Paradromius linearis,Badister sodalis,Paradromius linearis,Trechoblemus micros,Paradromius linearis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4988363/d131s0045.jpg,Calathus fuscipes,Pterostichus rhaeticus,Calathus fuscipes,Calathus fuscipes,Calathus fuscipes
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5757310/d208s0206.jpg,Demetrias atricapillus,Demetrias monostigma,Demetrias atricapillus,Trechoblemus micros,Demetrias atricapillus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7873810/d123s0392.jpg,Pterostichus diligens,Ophonus rupicola,Pterostichus diligens,Pterostichus minor,Pterostichus diligens
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036216/d068s0256.jpg,Bembidion lampros,Badister sodalis,Bembidion lampros,Bembidion lampros,Bembidion lampros
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097883/d071s0589.jpg,Bembidion varium,Ophonus ardosiacus,Bembidion varium,Bembidion varium,Bembidion varium
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035578/d035s0152.jpg,Nebria brevicollis,Leistus fulvibarbis,Nebria brevicollis,Nebria rufescens,Nebria brevicollis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4479890/d215s0475.jpg,Syntomus foveatus,Amara apricaria,Syntomus foveatus,Asaphidion curtum,Syntomus foveatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1037319/d060s0305.jpg,Trechus obtusus,Dicheirotrichus gustavii,Trechus quadristriatus,Dicheirotrichus placidus,Trechus obtusus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4988447/d150s0359.jpg,Agonum thoreyi,Trechus rubens,Agonum fuliginosum,Agonum thoreyi,Agonum fuliginosum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4473795/d036s0059.jpg,Nebria salina,Harpalus rufipes,Nebria salina,Amara aulica,Nebria salina
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035551/d049s0248.jpg,Elaphrus riparius,Elaphrus cupreus,Elaphrus riparius,Elaphrus cupreus,Elaphrus cupreus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475140/d189s0279.jpg,Ophonus rufibarbis,Licinus punctatulus,Ophonus rufibarbis,Pterostichus melanarius,Ophonus rufibarbis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9444427/d169s0222.jpg,Amara fulva,Harpalus smaragdinus,Amara fulva,Abax parallelepipedus,Amara fulva
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5716409/d053s0648.jpg,Dyschirius impunctipennis,Bembidion nigropiceum,Dyschirius impunctipennis,Pogonus chalceus,Dyschirius tristis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097882/d073s0325.jpg,Bembidion atrocaeruleum,Bembidion geniculatum,Bembidion atrocaeruleum,Bembidion biguttatum,Bembidion atrocaeruleum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755952/d196s0220.jpg,Stenolophus mixtus,Ophonus schaubergerianus,Stenolophus mixtus,Stenolophus mixtus,Stenolophus mixtus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4473127/d169s0099.jpg,Amara consularis,Ophonus schaubergerianus,Amara consularis,Amara consularis,Amara convexior
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4478695/d064s0505.jpg,Asaphidion pallipes,Asaphidion pallipes,Asaphidion pallipes,Asaphidion pallipes,Asaphidion pallipes
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1037633/d199s0252.jpg,Acupalpus meridianus,Microlestes maurus,Acupalpus meridianus,Microlestes maurus,Acupalpus meridianus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4471202/d206s0025.jpg,Masoreus wetterhallii,Miscodera arctica,Masoreus wetterhallii,Masoreus wetterhallii,Masoreus wetterhallii
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/8417764/d120s0293.jpg,Pterostichus rhaeticus,Pterostichus rhaeticus,Pterostichus rhaeticus,Pterostichus rhaeticus,Pterostichus rhaeticus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475677/d197s0458.jpg,Acupalpus dubius,Anthracus consputus,Acupalpus dubius,Acupalpus dorsalis,Acupalpus dubius
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097878/d076s0346.jpg,Bembidion deletum,Ophonus rupicola,Bembidion deletum,Pogonus chalceus,Bembidion deletum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9479706/d066s0257.jpg,Bembidion laterale,Bembidion laterale,Bembidion laterale,Bembidion gilvipes,Bembidion laterale
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4474169/d140s0480.jpg,Paranchus albipes,Pterostichus gracilis,Paranchus albipes,Paranchus albipes,Paranchus albipes
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9314786/d115s0015.jpg,Pterostichus niger,Amara eurynota,Pterostichus niger,Agonum fuliginosum,Pterostichus niger
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4473319/d047s0132.jpg,Elaphrus cupreus,Bembidion geniculatum,Elaphrus cupreus,Elaphrus cupreus,Elaphrus cupreus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475140/d189s0697.jpg,Ophonus rufibarbis,Ophonus rufibarbis,Ophonus rufibarbis,Ophonus rufibarbis,Ophonus rufibarbis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/8563753/d164s0051.jpg,Amara ovata,Amara convexior,Amara ovata,Amara aulica,Amara ovata
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5873525/d053s0533.jpg,Dyschirius aeneus,Dyschirius salinus,Dyschirius aeneus,Dyschirius salinus,Dyschirius salinus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475902/d103s0243.jpg,Patrobus atrorufus,Cymindis axillaris,Patrobus atrorufus,Patrobus septentrionis,Ophonus rufibarbis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755982/d195s0456.jpg,Bradycellus verbasci,Harpalus rufipes,Bradycellus verbasci,Bradycellus verbasci,Bradycellus caucasicus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7508714/d124s0603.jpg,Pterostichus strenuus,Ophonus rupicola,Pterostichus strenuus,Pterostichus strenuus,Pterostichus strenuus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036192/d088s0075.jpg,Bembidion obtusum,Ocys quinquestriatus,Bembidion guttula,Bembidion lampros,Bembidion obtusum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097892/d085s0503.jpg,Bembidion normannum,Tachys scutellaris,Bembidion normannum,Microlestes maurus,Bembidion normannum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5756018/d204s0378.jpg,Badister bullatus,Badister bullatus,Badister bullatus,Dicheirotrichus placidus,Badister bullatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4472907/d165s0330.jpg,Amara spreta,Amara infima,Amara aenea,Ophonus rufibarbis,Amara spreta
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/8335452/d075s0345.jpg,Bembidion bualei,Acupalpus meridianus,Bembidion bualei,Bembidion bualei,Bembidion bualei
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475761/d193s0433.jpg,Dicheirotrichus placidus,Bembidion saxatile,Dicheirotrichus placidus,Bembidion saxatile,Dicheirotrichus placidus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036893/d051s0104.jpg,Clivina fossor,Harpalus pumilus,Clivina fossor,Clivina fossor,Clivina fossor
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035185/d158s0253.jpg,Amara aenea,Carabus violaceus,Amara aenea,Agonum emarginatum,Amara aenea
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5873218/d181s0114.jpg,Harpalus rubripes,Pterostichus gracilis,Harpalus rubripes,Harpalus rubripes,Harpalus rubripes
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097867/d101s0113.jpg,Bembidion mannerheimii,Dyschirius thoracicus,Bembidion gilvipes,Amara aenea,Bembidion obtusum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4480315/d213s0199.jpg,Philorhizus melanocephalus,Philorhizus melanocephalus,Philorhizus melanocephalus,Philorhizus melanocephalus,Philorhizus melanocephalus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035185/d158s0040.jpg,Amara aenea,Anisodactylus nemorivagus,Amara aenea,Amara plebeja,Amara aenea
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4308806/d085s0340.jpg,Bembidion minimum,Dicheirotrichus placidus,Bembidion minimum,Bembidion biguttatum,Bembidion minimum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035208/d167s0185.jpg,Amara bifrons,Ophonus rufibarbis,Amara bifrons,Ophonus azureus,Amara bifrons
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/8600499/d166s0126.jpg,Amara tibialis,Amara tibialis,Bembidion punctulatum,Amara tibialis,Amara tibialis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755082/d148s0213.jpg,Agonum micans,Amara eurynota,Pogonus chalceus,Cymindis vaporariorum,Bembidion prasinum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097924/d184s0075.jpg,Harpalus tardus,Pterostichus aethiops,Harpalus tardus,Harpalus latus,Harpalus tardus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036958/d057s0054.jpg,Miscodera arctica,Miscodera arctica,Miscodera arctica,Miscodera arctica,Miscodera arctica
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755044/d152s0109.jpg,Agonum ericeti,Agonum versutum,Agonum fuliginosum,Agonum fuliginosum,Agonum emarginatum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7508714/d124s0295.jpg,Pterostichus strenuus,Pterostichus rhaeticus,Pterostichus strenuus,Pterostichus strenuus,Pterostichus strenuus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097924/d184s0335.jpg,Harpalus tardus,Licinus punctatulus,Harpalus tardus,Harpalus rubripes,Harpalus tardus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4988363/d131s0242.jpg,Calathus fuscipes,Harpalus tenebrosus,Calathus fuscipes,Calathus fuscipes,Calathus fuscipes
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475181/d188s0354.jpg,Ophonus rupicola,Ophonus rufibarbis,Ophonus rupicola,Ophonus rufibarbis,Ophonus rupicola
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035434/d194s0274.jpg,Bradycellus harpalinus,Bradycellus verbasci,Trechus obtusus,Trechus obtusus,Trechus obtusus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7873810/d123s0454.jpg,Pterostichus diligens,Agonum versutum,Pterostichus diligens,Pterostichus strenuus,Pterostichus diligens
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4470555/d022s0051.jpg,Carabus problematicus,Harpalus serripes,Carabus problematicus,Carabus problematicus,Carabus problematicus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/8335452/d075s0414.jpg,Bembidion bualei,Bembidion fumigatum,Bembidion bualei,Badister sodalis,Bembidion bualei
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/8047965/d084s0022.jpg,Bembidion clarkei,Bembidion assimile,Bembidion clarkei,Bembidion clarkei,Bembidion clarkei
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4474169/d140s0511.jpg,Paranchus albipes,Ophonus rupicola,Paranchus albipes,Paranchus albipes,Paranchus albipes
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9364935/d041s0091.jpg,Notiophilus biguttatus,Notiophilus rufipes,Notiophilus biguttatus,Notiophilus biguttatus,Notiophilus biguttatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5872148/d084s0051.jpg,Bembidion assimile,Dyschirius globosus,Bembidion mannerheimii,Bembidion mannerheimii,Bembidion mannerheimii
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4308790/d192s0219.jpg,Dicheirotrichus obsoletus,Trechus rubens,Dicheirotrichus obsoletus,Dicheirotrichus obsoletus,Dicheirotrichus obsoletus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475677/d197s0230.jpg,Acupalpus dubius,Acupalpus brunnipes,Acupalpus dubius,Acupalpus exiguus,Acupalpus dubius
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755075/d155s0057.jpg,Agonum viduum,Pterostichus gracilis,Agonum emarginatum,Agonum emarginatum,Agonum emarginatum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7508714/d124s0032.jpg,Pterostichus strenuus,Trechus rubens,Bembidion iricolor,Agonum thoreyi,Bembidion iricolor
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7416497/d113s0014.jpg,Pterostichus macer,Pelophila borealis,Patrobus assimilis,Laemostenus terricola,Calathus fuscipes
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7708350/d121s0430.jpg,Pterostichus nigrita,Pterostichus rhaeticus,Pterostichus nigrita,Pterostichus madidus,Pterostichus nigrita
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9206709/d149s0014.jpg,Agonum piceum,Agonum piceum,Agonum piceum,Agonum piceum,Agonum piceum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097890/d079s0344.jpg,Bembidion stephensii,Calathus rotundicollis,Bembidion stephensii,Calathus fuscipes,Bembidion stephensii
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4479052/d082s0349.jpg,Bembidion illigeri,Agonum thoreyi,Bembidion illigeri,Bembidion illigeri,Bembidion illigeri
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097930/d059s0270.jpg,Trechus secalis,Bembidion nigropiceum,Bembidion stephensii,Oxypselaphus obscurus,Bembidion nigropiceum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4308786/d063s0104.jpg,Tachys scutellaris,Tachys micros,Tachys scutellaris,Tachys scutellaris,Tachys scutellaris
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4473297/d105s0220.jpg,Stomis pumicatus,Miscodera arctica,Stomis pumicatus,Stomis pumicatus,Stomis pumicatus
